@Glory of Special Forces
2	1	dub	216515
2	2	dub	216516
2	3	dub	216517
2	4	dub	216518
2	5	dub	216519
2	6	dub	216520
2	7	dub	216521
2	101	dub	216522
2	102	dub	216523
2	103	dub	216524
2	104	dub	216525
2	105	dub	216526
2	106	dub	216527
3	1	dub	216528
3	2	dub	216529
3	3	dub	216530
3	4	dub	216531
3	5	dub	216532
3	6	dub	216533
3	7	dub	216534
3	8	dub	216535
4	1	dub	264124
4	2	dub	264125
4	3	dub	264126
4	4	dub	264127
4	5	dub	264128
4	6	dub	273647
4	7	dub	273648
4	8	dub	273649
@Grandes Expectativas
1	1	dub	193737
1	2	dub	193738
1	3	dub	195655
1	4	dub	196422
1	5	dub	196423
1	6	dub	196424
@Grandes Fracassos Woodstock 99
1	1	leg	288676
1	2	leg	288677
1	3	leg	288678
@Grandes Fugas com Morgan Freeman
1	1	dub	162131
1	2	dub	162132
1	3	dub	162133
1	4	dub	162134
1	5	dub	162135
1	6	dub	162136
1	7	dub	162137
1	8	dub	162138
@Grandes Investigações: Detetives da Índia
1	1	dub	129640
1	2	dub	129641
1	3	dub	129642
1	4	dub	129643
@Grandes Jogadas com Shaquille O Neal
1	1	leg	328600
