@JFK One Day In America
1	43	dub	139784
1	44	dub	139785
1	45	dub	139786
1	46	dub	139787
1	47	dub	139788
1	48	dub	139789
1	49	dub	139790
1	50	dub	139791
1	51	dub	139792
1	52	dub	139793
1	53	dub	139794
1	54	dub	139795
1	55	dub	139796
1	56	dub	139797
1	57	dub	139798
1	58	dub	139799
1	59	dub	139800
1	60	dub	139801
1	61	dub	139802
1	62	dub	139803
1	63	dub	139804
1	64	dub	139805
1	65	dub	139806
1	66	dub	139807
1	67	dub	139808
1	68	dub	139809
1	69	dub	139810
1	70	dub	139811
1	71	dub	139812
1	72	dub	139813
1	73	dub	139814
1	74	dub	139815
1	75	dub	139816
1	76	dub	139817
1	77	dub	139818
1	78	dub	139819
1	79	dub	139820
1	80	dub	139821
@Jiban - O Policial de Aço
1	1	dub	140894
1	2	dub	140895
1	3	dub	140896
1	4	dub	140897
1	5	dub	140898
1	6	dub	140899
1	7	dub	140900
1	8	dub	140901
1	9	dub	140902
1	10	dub	140903
1	11	dub	140904
1	12	dub	140905
1	13	dub	140906
1	14	dub	140907
1	15	dub	140908
1	16	dub	140909
1	17	dub	140910
1	18	dub	140911
1	19	dub	140912
1	20	dub	140913
1	21	dub	140914
1	22	dub	140915
1	23	dub	140916
1	24	dub	140917
1	25	dub	140918
1	26	dub	140919
1	27	dub	140920
1	28	dub	140921
1	29	dub	140922
1	30	dub	140923
1	31	dub	140924
1	32	dub	140925
1	33	dub	140926
1	34	dub	140927
1	35	dub	140928
1	36	dub	140929
1	37	dub	140930
1	38	dub	140931
1	39	dub	140932
1	40	dub	140933
1	41	dub	140934
1	42	dub	140935
1	43	dub	140936
1	44	dub	140937
1	45	dub	140938
1	46	dub	140939
1	47	dub	140940
1	48	dub	140941
1	49	dub	140942
